#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment" name="distribution" x="@birthRate.t:twin_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:twin_alignment" name="distribution">
#            <parameter id="ucldStdev.c:twin_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment" id="treeLikelihood.twin_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment">
#            <siteModel id="SiteModel.s:twin_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:twin_alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:twin_alignment">
#                <LogNormal S="@ucldStdev.c:twin_alignment" id="LogNormalDistributionModel.c:twin_alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:twin_alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:twin_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
762000	-3190.1587178060418	-3188.9429903554565	-1.2157274505853928	-3188.9429903554565	0.8416040027888219	0.10369689034819547	1.103620375264365	0.0024839502510398317	0.045169767223046206	-2.0086979241786533	2.414848343012967
763000	-3192.3730473489977	-3190.388140958221	-1.9849063907768192	-3190.388140958221	1.0427856821981252	0.05864902089341687	0.9838236822978411	0.0031107149836364614	0.056115620960315214	-3.1582166371239686	1.1535691979602114
764000	-3191.7757643952777	-3190.2630530249457	-1.5127113703318031	-3190.2630530249457	1.0314567630721194	0.042552042694417265	1.0081368697028372	0.0023805665557901172	0.04854248407934217	-2.8758874634826137	1.3440758792923067
765000	-3195.29242234947	-3194.1996363256194	-1.0927860238508251	-3194.1996363256194	0.8522498839960826	0.09318314376795764	0.9807366134840442	0.009106109343114115	0.09605314746132906	-1.9625057935209544	1.8934414905856163
766000	-3192.666315679109	-3190.352884272292	-2.3134314068171107	-3190.352884272292	1.1314231558218113	0.11069672982872847	0.8759055821051601	0.009838114466670383	0.10586426893057402	-3.057998567758113	1.4545859257874871
767000	-3193.0057945260937	-3192.304338681586	-0.701455844507475	-3192.304338681586	0.8000657286167889	0.058657245796184025	1.0218455727986455	0.0018516235607595828	0.042424102122476354	-1.8746799923705815	1.994383966062367
768000	-3191.14015161209	-3189.565795126806	-1.5743564852843892	-3189.565795126806	0.8883410320381827	0.053379725466774074	1.00570208402034	0.0027347565220943084	0.05251830471378629	-2.8048063113709563	2.4122307516519754
769000	-3192.4469088495134	-3190.1160927153032	-2.3308161342102296	-3190.1160927153032	0.9423010634018857	0.07886333065683604	1.0017047796024683	7.86143527336282E-4	0.02789815059112784	-3.314850103253521	2.6246263125557063
770000	-3190.271925155575	-3189.033020437239	-1.2389047183361321	-3189.033020437239	0.9326583547136118	0.059978731240466834	0.9924070602142541	0.0056994949098924524	0.07499811800956013	-2.3984113644048377	1.625553936417532
771000	-3191.9425546582165	-3190.391605321677	-1.5509493365393425	-3190.391605321677	0.9035945146676294	0.04425617709595737	1.039674459077133	0.0017401516873317647	0.04095926122508194	-2.89158460559742	2.388174652965104
772000	-3193.7959130150525	-3191.3033552019638	-2.4925578130885393	-3191.3033552019638	0.8453417372759275	0.04124881622364985	0.993908394605874	0.002219203411945368	0.0469837677013	-3.8734673345291455	3.4725389562860007
773000	-3192.678725761598	-3191.015471340648	-1.6632544209496898	-3191.015471340648	1.106894419395347	0.037697598032040494	0.9927556629210283	9.504781793630261E-4	0.031116632123680123	-3.0949107458566383	1.8786164102557037
774000	-3193.38543635484	-3191.6761968574965	-1.7092394973431833	-3191.6761968574965	0.937961343205314	0.016168299328780684	0.9973433162219347	1.3868546197297796E-4	0.011800888038811526	-3.5870188057660775	3.02349262311231
775000	-3189.6256247489596	-3188.7090897413104	-0.9165350076490084	-3188.7090897413104	0.9518892062617218	0.02550761195272528	1.0006678230160209	5.51821651409401E-4	0.023328634063853552	-2.559951848027035	1.7566515862832401
776000	-3189.993411634406	-3188.90026422892	-1.0931474054858312	-3188.90026422892	0.878224678828141	0.05059859535314893	1.0181301681132324	0.0021418068323503284	0.046320065832971866	-2.355514291187896	1.9728102830951058
777000	-3190.5974326287565	-3190.5441106814787	-0.05332194727778061	-3190.5441106814787	1.0012633904031103	0.003492203623175675	0.9996724992897917	1.2715447659458872E-5	0.0035685243863432816	-2.669865440332843	1.6126939343100375
778000	-3190.337660469943	-3188.6908755490954	-1.6467849208473637	-3188.6908755490954	0.9666471911393621	0.09849287060218057	0.988457288834988	0.011057229031648741	0.1035795753837647	-2.4770871076277707	1.6228678070151414
779000	-3192.695826120657	-3191.2032455721696	-1.4925805484870933	-3191.2032455721696	0.7593993196581085	0.08269167942707448	1.0194472129546674	0.004569504948546469	0.06734111370313549	-2.4447658703517465	1.0741596975209773
780000	-3190.1572153581014	-3188.7397790364157	-1.417436321685574	-3188.7397790364157	0.9175018973593866	0.0788597437700136	1.0162599056054498	0.0043874699820565565	0.06592743039403064	-2.4015006234775393	1.377801818337714
781000	-3194.1261804345395	-3190.0797430176476	-4.046437416891864	-3190.0797430176476	1.066583330922661	0.13660136044954696	0.8925570853341173	0.010520502875499651	0.109355358154517	-4.626364143149798	0.5860241075192489
782000	-3193.854111258251	-3191.8124756370726	-2.0416356211787283	-3191.8124756370726	0.977898410264855	0.02153646184293103	1.002469270589785	4.2495454078788703E-4	0.02051317769306876	-3.773364134276686	0.7679480757573646
783000	-3192.060916120186	-3190.6741132315187	-1.386802888667391	-3190.6741132315187	0.8510205817528487	0.07757600014759053	1.0200187784204935	0.003182523374562386	0.05510932442989114	-2.3817850980610396	1.2948904027754853
784000	-3194.90289217738	-3190.460207603158	-4.4426845742220875	-3190.460207603158	0.8638085402569284	0.19173098411829656	0.9999964268186018	0.02764429436156562	0.1713660139163113	-4.722167388793563	4.237211903706556
785000	-3191.7929413004795	-3189.876805775564	-1.9161355249152376	-3189.876805775564	0.9791947058959889	0.10160101714208901	1.0181386352765853	0.01131124731868445	0.10320679097924657	-2.7239947291356685	2.123012841130973
786000	-3191.9798266958164	-3190.0945148515557	-1.8853118442607906	-3190.0945148515557	0.9596738481377601	0.07349150540888826	0.9672457773571214	0.008157274319979353	0.09025515003446606	-2.915891490333167	2.280525385673
787000	-3191.1573561878863	-3189.0086932585928	-2.148662929293428	-3189.0086932585928	1.0267675992440353	0.10641289291031682	0.9268442167939354	0.014649045190078293	0.1262863515910197	-2.9226181217128184	1.435790073752402
788000	-3193.2912507478345	-3192.9423235240047	-0.3489272238299268	-3192.9423235240047	0.967005298699371	0.004065791964879971	1.0033579635137153	1.7265082251260546E-5	0.004149251993135889	-2.8939531765144038	1.271204752845133
789000	-3192.186349103931	-3190.130943459823	-2.055405644108369	-3190.130943459823	0.8909141841478057	0.05164430552782832	0.9966458152403438	0.001463074958851221	0.03835695430740542	-3.30561635313883	2.916886141268998
790000	-3193.893857897668	-3192.174119141004	-1.719738756664102	-3192.174119141004	0.9850705736292612	0.08787693612934258	0.9930866403274526	0.008125822629910753	0.09302381671908856	-2.6303457637030174	1.4066327331208563
791000	-3194.288071305374	-3192.8477257579907	-1.4403455473835212	-3192.8477257579907	0.9868161377267696	0.06815439425523881	1.0056840356695522	0.0030333103192031374	0.055054430328877926	-2.5196118328710226	1.6923104210342486
792000	-3191.823429488476	-3191.2750292083747	-0.5484002801013419	-3191.2750292083747	0.7985386319679657	0.02670197676151053	0.9989039583164638	4.2658858981290933E-4	0.02067870900670326	-2.167621473831105	2.611690844267389
793000	-3194.7546991751406	-3190.788096433233	-3.9666027419075145	-3190.788096433233	1.0244870488751128	0.09816229003967067	0.9517762838428188	0.006218241612197788	0.08131545356747857	-4.799318430849753	0.5478855221729749
794000	-3190.9295510038924	-3189.8775369673026	-1.0520140365899238	-3189.8775369673026	0.7223022849559079	0.15551385469681792	1.1241652281067303	0.022952354209577648	0.13727757434568844	-1.5227195418272501	2.489963821634201
795000	-3194.7785766501784	-3191.077351986393	-3.7012246637856654	-3191.077351986393	0.9959629342368278	0.37243152913155714	0.9750461511865567	0.18939035172147822	0.4174441034928263	-3.2018583810215624	2.2579064791469525
796000	-3194.4844975565097	-3192.5584010022726	-1.926096554236918	-3192.5584010022726	0.8682049526566286	0.2073675061157367	1.0724223042720085	0.03449954898336389	0.16932987622673848	-2.128540287998634	1.833936539488152
797000	-3192.1590443019613	-3190.949176954453	-1.2098673475082753	-3190.949176954453	1.093569505116008	0.01569545946385734	0.995947298261156	6.780404898555193E-5	0.008250117415973519	-3.102549926576975	1.0849960246704573
798000	-3191.275757309964	-3189.5555358600022	-1.7202214499617954	-3189.5555358600022	0.8712255368149663	0.0723501641030443	1.0042429888880922	0.0031267139539869256	0.0556835908675073	-2.760995912276799	2.6312501058633644
799000	-3190.977934935751	-3189.4949054196113	-1.483029516139475	-3189.4949054196113	0.9259933147635541	0.06603738415951962	1.0050647185402417	0.0027513125189502622	0.05122383135734046	-2.5823669142409846	2.028992151901892
800000	-3191.316879120125	-3190.004890853309	-1.3119882668160625	-3190.004890853309	0.8681044178567408	0.1053191263289138	1.0070536287288914	0.010635883897358926	0.09968831454416545	-2.0935641889563215	1.5682359938601491
801000	-3193.4050167937153	-3192.477542640044	-0.9274741536715523	-3192.477542640044	0.857528654478944	0.01846759287797428	0.9980512734035586	5.157769133881096E-4	0.022770948925570283	-2.7380157225549566	1.095752074071749
802000	-3192.885621477604	-3191.6625625440984	-1.2230589335059752	-3191.6625625440984	1.1742641394122533	0.010677094915650361	0.9910534657960449	1.129942485602177E-4	0.010670012449590314	-3.3062606533193777	1.796111975136874
803000	-3190.86519313263	-3189.3843725822794	-1.4808205503504053	-3189.3843725822794	0.9064241230502674	0.011783988321117156	1.005707608442872	9.758478989423714E-5	0.009799409553311196	-3.51570961287812	3.0171217651493607
804000	-3193.3739971236546	-3191.730691739533	-1.6433053841214544	-3191.730691739533	0.7762691709198141	0.01705316814280216	1.0044027397239823	2.8355910166061657E-4	0.016798976241007544	-3.494235948537861	4.0015685295321095
805000	-3190.83999640825	-3189.0811833216508	-1.7588130865991802	-3189.0811833216508	0.935172813990133	0.06677243458932344	0.9769313174701489	0.0014581810383050954	0.039089947883936015	-2.85112944497738	1.0910515684458078
806000	-3190.6848775545786	-3190.059490063038	-0.6253874915406823	-3190.059490063038	0.887691940193823	0.020773108570056736	1.0003094189570707	3.485227314875605E-4	0.01870871021732396	-2.3757297985943024	1.3459905647775328
807000	-3194.423817264863	-3191.735025058526	-2.688792206336871	-3191.735025058526	1.0727821979670058	0.061321296562264836	1.0054776275056168	0.002393303142725354	0.04792851987920852	-3.8345914064985998	2.669191676860712
808000	-3194.2813546991097	-3192.2567570667684	-2.0245976323412425	-3192.2567570667684	0.8580520314297664	0.26298953914436635	1.0528980676195145	0.029384840088363742	0.17506710591614183	-1.97199481720206	1.6439711503472239
809000	-3190.1846411708048	-3189.7328356871594	-0.4518054836452374	-3189.7328356871594	0.8731558906226841	0.012190001441187518	0.9989724885241721	1.8006081083700047E-4	0.01340696684265808	-2.4700356446693448	1.1856959840788006
810000	-3188.932199546854	-3189.9949901118093	1.062790564955273	-3189.9949901118093	0.9405429203206624	2.0485024597175936E-4	0.9999960782930473	2.8858838356145103E-8	1.6987224569633185E-4	-2.868059372251569	2.4737064418505734
811000	-3188.4365216233005	-3189.0838904516377	0.647368828337012	-3189.0838904516377	1.0017801815883067	5.034860928022745E-4	1.000313612234176	1.9544136666166306E-7	4.419747232780799E-4	-2.8686720566194914	1.8938267127613748
812000	-3188.782021927021	-3189.8306973020385	1.048675375017237	-3189.8306973020385	1.005257708397639	3.7209938405441384E-4	1.000182546174775	1.3777429254665553E-7	3.7114133256768955E-4	-2.6069322532308803	1.6558425200103613
813000	-3188.159693326519	-3189.498672044852	1.338978718332843	-3189.498672044852	0.9987271733761647	1.6370819360518005E-4	1.000014998410121	1.874911505390011E-8	1.3692207609857323E-4	-2.6951977140101198	1.632923231117438
814000	-3188.0641382274653	-3191.18587939056	3.121741163094808	-3191.18587939056	0.8540681498115905	1.9857417073926964E-6	1.00000038137902	4.999238344636397E-12	2.2358966505861815E-6	-2.9441863707260767	0.9325061469673713
815000	-3192.327640749432	-3192.243210004461	-0.0844307449704611	-3192.243210004461	0.9941286999236619	0.0016453126399631486	1.0006337124006819	2.96334208590498E-6	0.0017217638857954759	-3.052308500480807	1.2219484680391828
816000	-3192.1338789719175	-3191.2712230190077	-0.862655952909813	-3191.2712230190077	0.906823600909647	0.0025634969037864777	1.000131428303487	4.895140279260457E-6	0.0022117845338677582	-3.6239688121043825	3.515185133267323
817000	-3190.258147808344	-3191.606181281528	1.348033473183822	-3191.606181281528	0.8786058856321219	4.894646693315194E-4	1.0001526617387908	3.052146937806135E-7	5.525112838064721E-4	-2.181047576076825	1.8596688070570415
818000	-3191.6556764606426	-3189.2447232791123	-2.410953181530408	-3189.2447232791123	1.1125337219294595	0.10228394320241348	0.9318728430170685	0.010134420482161835	0.10723976973049722	-3.2139398614831713	1.6744083741942286
819000	-3191.043016805731	-3189.541866928907	-1.501149876823785	-3189.541866928907	0.9209593595735602	0.1083044195349923	1.0538261118961347	0.002899523897487709	0.05168036603066432	-2.2620402443617285	1.8595653416726463
820000	-3196.758162913474	-3193.589727324745	-3.1684355887286824	-3193.589727324745	0.9503591528156806	0.305730211985474	0.9523942393268063	0.11323111503500392	0.3660120330941342	-2.9345858161611815	1.5928926434253639
821000	-3194.357390947614	-3191.276355734822	-3.081035212791904	-3191.276355734822	0.8722435814043432	0.06972493493074358	1.0030584563581821	0.0059870954152295335	0.07717377215671978	-4.145700057828293	0.6280076965752749
822000	-3193.339967516134	-3189.1341219103106	-4.205845605823319	-3189.1341219103106	1.0296748529223165	0.13178092633992422	0.9768207325066156	0.016758356696887813	0.13515939477783287	-4.814934909510743	3.154831085761025
823000	-3192.2355487309055	-3191.7388862038797	-0.4966625270259164	-3191.7388862038797	0.77865039017523	0.020089818850296867	1.009390367586015	1.8901427470538563E-4	0.013698234865356445	-2.2641926177826868	2.8872327536833704
824000	-3193.227504657826	-3191.5003579073273	-1.7271467504986755	-3191.5003579073273	0.8988017679983689	0.1067141834826855	1.034634883292753	0.009534640813390638	0.0968693504996916	-2.499011312791498	2.1160255898465956
825000	-3191.0914153753074	-3189.62052438294	-1.470890992367596	-3189.62052438294	1.029283962210297	0.02016190867583877	0.9840489996972445	5.669007684097298E-4	0.023997964217995483	-3.2365831856233527	2.392489647838122
826000	-3195.8995658100507	-3193.7751687280447	-2.1243970820061	-3193.7751687280447	1.1208383542050184	0.1089923807717387	0.9573076823583371	0.009167914736060588	0.09733481238834747	-2.880570771617433	1.7019794653359135
827000	-3196.5564737160034	-3192.1767304004584	-4.3797433155448955	-3192.1767304004584	0.9172780313902019	0.3010127163969872	0.8991617654322814	0.05865088525334394	0.2585845570437494	-4.1654057110321165	3.3226180884616396
828000	-3190.954944934596	-3189.166734944454	-1.7882099901415016	-3189.166734944454	0.9939169119524552	0.07979694827138056	0.9772843555286802	0.0032253470047893967	0.05767099344196715	-2.764380893000533	1.200040291700175
829000	-3190.7156648165173	-3190.4350565199793	-0.28060829653784713	-3190.4350565199793	0.9080503396132514	0.007551870072755204	0.9938859513627274	3.954206071320204E-5	0.006325612550968156	-2.5314324555311	1.89973565987236
830000	-3191.0091813932477	-3190.523944631037	-0.48523676221069945	-3190.523944631037	0.8350795363215129	0.024161404611436992	0.9914658222960302	6.683844717473483E-4	0.025878452584004775	-2.1571417034196694	1.8502317523345435
831000	-3191.8118579192505	-3190.13019734834	-1.6816605709106653	-3190.13019734834	0.9331409031875881	0.0997997715906464	1.04717903953113	0.0042357472722892075	0.06306518748416032	-2.5024717871560944	1.5886045971471
832000	-3190.3049445399606	-3189.7392966003526	-0.565647939607758	-3189.7392966003526	1.0283741555376458	0.005536809193538043	0.9976760257603982	1.81998677484035E-5	0.004274322194202909	-2.964646008864004	1.1918296893812548
833000	-3191.7833177720136	-3190.902584531924	-0.8807332400895989	-3190.902584531924	0.931595252179239	0.032915518979750945	1.016177810978719	8.325871900098273E-4	0.028782722925830513	-2.3873656159326266	2.258123214869492
834000	-3189.5463689225844	-3189.9333346607655	0.38696573818122904	-3189.9333346607655	0.8895881903203228	0.0036323181745091036	1.0015942855755517	1.0989954617714097E-5	0.0033098822052990778	-2.211099599859239	1.7774787696342669
835000	-3191.4099887173647	-3192.649161676667	1.2391729593023535	-3192.649161676667	0.8033698575850459	3.406763206700158E-4	1.0000818928610624	1.3066375070259557E-7	3.614583759609195E-4	-2.4571371945728777	2.456469043510595
836000	-3194.3503372134614	-3195.160071555232	0.8097343417709819	-3195.160071555232	0.8610961678681128	0.0018324865080954816	0.9997008160370182	2.2102735134174036E-6	0.0014867670316849161	-2.1080482533265408	1.770611255352936
837000	-3189.7046684858433	-3190.428206310116	0.723537824272535	-3190.428206310116	0.9097305946872446	9.652630407975529E-4	1.0002280535538064	7.64770510022162E-7	8.744552737037867E-4	-2.4916450710331994	2.094716863505681
838000	-3190.4888033534357	-3192.787305967154	2.298502613718477	-3192.787305967154	0.8205667653424379	9.621624059087693E-5	0.9999263408857566	3.494297200992218E-9	5.911554168997671E-5	-1.980547331074133	1.5336028258561971
839000	-3190.5085351802395	-3192.1276812167375	1.6191460364982175	-3192.1276812167375	0.9231776739023189	4.867215521927608E-5	1.0000028279736561	1.3468123582993233E-9	3.6699343504470625E-5	-2.973786885576807	2.5454810326350055
840000	-3191.2190471262334	-3190.2178969190163	-1.0011502072172522	-3190.2178969190163	0.8358485971146892	3.048773385384493E-4	1.000240588297393	7.988767951387449E-8	2.826036032924316E-4	-4.748669224464204	4.478880328281662
841000	-3192.230356387016	-3189.12469859859	-3.105657788425839	-3189.12469859859	0.9181486513680319	0.015723502984190074	1.0048331561016683	2.6257773988343247E-4	0.01620173472806364	-4.997445060258499	4.009673614768453
842000	-3195.671013063919	-3192.388825245455	-3.2821878184642435	-3192.388825245455	1.006070878918022	0.05670383623774373	0.9643831222489073	0.0037032407898025723	0.06217615872264382	-4.476120342619852	0.6116496412183718
843000	-3192.3212903838366	-3190.109385042811	-2.2119053410257745	-3190.109385042811	1.041439360407579	0.11046993703506033	0.9571587847668878	0.012039047008946459	0.1144677977308154	-2.9580105798511003	1.4108063138781823
844000	-3197.248163135646	-3192.770279229266	-4.477883906379692	-3192.770279229266	0.8058714797270501	0.3462644646934846	1.255051895374246	0.17852132163756262	0.3588316527992191	-4.080576041441848	4.386668649271417
845000	-3192.9556083874236	-3190.785935123406	-2.1696732640173515	-3190.785935123406	0.7164048686150987	0.32121993594534887	1.1339045739577684	0.09351454297276657	0.2735484578009916	-1.8725095115484618	1.4144501788317285
846000	-3190.09884873622	-3188.625318331156	-1.473530405064179	-3188.625318331156	0.9919500909269838	0.0629842643637858	1.0002573426247001	0.004974039938207473	0.07042269071836607	-2.6026558897758867	1.343425123890832
847000	-3190.8080993815524	-3190.3485291945726	-0.4595701869799713	-3190.3485291945726	0.9635918097121445	0.0028397184270585753	0.9985777544075385	1.019689505480266E-5	0.0031946926401590094	-3.173045835987579	2.7142556729300864
848000	-3194.3009606083237	-3192.4176724148983	-1.8832881934253545	-3192.4176724148983	0.8620439564485202	0.07185312768067695	1.0231389774223263	0.0048937406349696694	0.06945740639214741	-2.9285379426730116	2.7050281985934217
849000	-3191.469234773629	-3189.8098654633163	-1.6593693103127172	-3189.8098654633163	0.8819151735157718	0.030944290605247476	0.9818564769296981	3.191553242512801E-4	0.018159072720153695	-3.1995956626228286	3.035421558389413
850000	-3190.881501703022	-3190.5734905172144	-0.3080111858075063	-3190.5734905172144	0.8718500068876569	0.014449530132530104	0.9959750342241875	7.952359631159161E-5	0.008924510665619178	-2.2420356987457	1.4183514757167186
851000	-3196.550633342808	-3194.0045935356197	-2.5460398071883774	-3194.0045935356197	0.9905118796791724	0.08415836655302551	0.9877221763531435	0.010207421885435143	0.10219946030257102	-3.4862901729677804	2.4272627764399157
852000	-3189.96109787727	-3188.629779915207	-1.3313179620626319	-3188.629779915207	0.9632828895340751	0.030218081281961136	1.0101821580920995	7.866616162266596E-4	0.027837874320873583	-2.884379484710173	1.0916972290942957
853000	-3193.7048062160984	-3193.5105784106645	-0.19422780543397034	-3193.5105784106645	1.0270695732065283	0.002047073639224588	1.0003484394311206	1.9390823772807763E-6	0.0013919033458950419	-3.0604649675168125	1.1187184175816
854000	-3192.885427839547	-3189.7870058549543	-3.0984219845928545	-3189.7870058549543	1.0340011562257994	0.23007210248565277	0.8790111560809969	0.04022028826586895	0.22215330718045317	-3.1935784154560274	1.8055405934588875
855000	-3192.7117957406545	-3190.0483263923124	-2.6634693483419754	-3190.0483263923124	0.8542342795956156	0.20185286584537163	1.0177596994183291	0.03267873366345871	0.1765250558375524	-2.892762515020923	3.2414058157983074
856000	-3191.953715235028	-3190.065159413709	-1.8885558213193412	-3190.065159413709	0.9312342578605433	0.12398042317936725	0.9870902993118069	0.02551861973480792	0.15581528190352695	-2.5461629651291577	1.2326272456895988
857000	-3191.025743210628	-3189.9025228663813	-1.1232203442467514	-3189.9025228663813	0.8309856374705273	0.04248726171078131	1.0094176889865116	0.001753113689042315	0.042158604854724294	-2.4872675098992363	1.1731091196082262
858000	-3190.8708733361386	-3190.1700228853697	-0.7008504507690463	-3190.1700228853697	0.9983815827478377	0.01661038537180104	0.9845060836124567	2.7518638231572743E-4	0.016772423437473975	-2.5650525823546304	1.5665379676375564
859000	-3190.6556629440406	-3189.7420769994055	-0.9135859446349739	-3189.7420769994055	1.0302952941224945	0.015500101196409186	0.9907681977542262	1.1133466774956277E-4	0.010601172973892884	-2.8125465360382482	1.888309097874582
860000	-3190.3529805291	-3191.2532419677336	0.9002614386338159	-3191.2532419677336	0.9067356380754864	0.0012106695638596625	1.0009564028797073	1.414874007711324E-6	0.0011889910614784206	-2.2099852802854376	1.9836550773414339
861000	-3190.2359172421293	-3189.9929985598415	-0.24291868228791147	-3189.9929985598415	0.9305885876761706	0.007663263017013129	1.0014516353527396	4.008579243690883E-5	0.006333219725052673	-2.4867096842824536	1.4320573870461537
862000	-3190.3250112382116	-3189.4426951674504	-0.8823160707609823	-3189.4426951674504	0.9324603762320521	0.012636566926858168	0.9986156510400497	1.5505769582746057E-4	0.012486456392184283	-2.8828123189473445	2.6109892453474988
863000	-3191.8312325147576	-3189.272823231257	-2.5584092835006293	-3189.272823231257	0.9003113090683237	0.027129618778909844	0.9974125143129698	6.056291879290698E-4	0.024570428526632312	-4.169195647908603	3.759419894772866
864000	-3191.473999137761	-3190.614449054114	-0.8595500836466601	-3190.614449054114	1.018299857620353	0.02016940194544786	1.0008819627169296	3.4143091299532283E-4	0.018466587184257165	-2.6250515778081396	1.6708950107213667
865000	-3195.219742710819	-3191.9459441709864	-3.2737985398325566	-3191.9459441709864	1.1564371092414154	0.14898879281413874	0.9776261060412631	0.027753759206045638	0.15788602478433822	-3.781324296719666	2.7137157558050795
866000	-3193.188289903795	-3192.5777355955834	-0.6105543082117095	-3192.5777355955834	0.8021047472779468	0.02805780984380254	1.0040067419667928	9.384666764477397E-4	0.030556554571743503	-2.2034219261736565	2.5250221663221772
867000	-3190.5190566013625	-3190.2404183032704	-0.2786382980921567	-3190.2404183032704	1.0322262834745124	0.0037835291183287013	1.002108624136004	1.61013573747091E-5	0.004012164682377341	-2.857529751966508	1.8548324249630248
868000	-3194.621849871779	-3191.143997327619	-3.4778525441599584	-3191.143997327619	0.971075879837597	0.222184461723567	0.8962445691316064	0.04741653436934954	0.20806034316094807	-3.609723619450082	3.1472141847335293
869000	-3193.413444018295	-3191.7856645802417	-1.627779438053504	-3191.7856645802417	0.92021277695302	0.13504647002383738	1.0349527312009028	0.020425132911050504	0.1407513192282015	-2.2170482669391225	1.5520187286213454
870000	-3192.5845922860326	-3189.9164175670503	-2.6681747189822422	-3189.9164175670503	0.8607805442211777	0.04394802013045189	1.0042410464345224	0.0010958967393941866	0.03346007787528312	-4.012833883668486	0.6433143704325902
871000	-3192.4440045768847	-3190.076349168191	-2.367655408693762	-3190.076349168191	0.8586438903855406	0.017474457307267512	0.9991370136804117	3.3693271044701493E-4	0.01825694881683374	-4.206247125178205	0.6012705574147656
872000	-3190.701571642296	-3189.470371735701	-1.2311999065952797	-3189.470371735701	0.9384334212734823	0.052683540850245826	0.9929926528705669	0.0025525182592325956	0.05161157936653501	-2.469516773411332	1.631418651850499
873000	-3196.165000883944	-3191.5789114316153	-4.586089452328614	-3191.5789114316153	0.8964502593735388	0.1446489496520677	0.9569593200854093	0.010505565978908669	0.10552073375480056	-5.118589060365384	4.301715980301708
874000	-3195.1903025848187	-3192.7461631556107	-2.444139429207987	-3192.7461631556107	0.7401146207772812	0.3263486749185227	1.0000256860592067	0.0450943048264966	0.2091318816373333	-2.1262532607041096	2.7697832811412595
875000	-3191.15648054876	-3190.4168208918773	-0.7396596568826974	-3190.4168208918773	0.8485703227822571	0.01500665902727768	0.9999704931829743	1.355030956606435E-4	0.011556357717894147	-2.654807417839479	1.1091311582042698
876000	-3195.137302383134	-3193.554876145299	-1.5824262378345277	-3193.554876145299	0.9463668652529763	0.05136826657055046	1.005510706267332	0.002193738670199468	0.04721403891226642	-2.8358271905633705	1.0728033404835262
877000	-3186.9287156578366	-3188.495020247916	1.566304590079025	-3188.495020247916	0.914623689350627	6.414443778176528E-5	0.9999661050669595	4.660020123924641E-9	6.826609177164786E-5	-2.8995034790999052	1.020577876734794
878000	-3188.606392068954	-3189.9774993949986	1.3711073260449025	-3189.9774993949986	0.9375956578431845	1.8761750398052927E-4	1.0000526896686108	4.910022701649197E-8	2.2157581950910332E-4	-2.6002448635596256	2.361464750604556
